================ Training Loss (Fri Aug 29 10:17:45 2025) ================
(epoch: 154, iters: 1750, time: 0.269, data: 0.008) G_GAN: 0.239 D_real: 0.280 D_fake: 0.320 G: 1.083 NCE: 0.972 NCE_Y: 0.709 
(epoch: 154, iters: 1850, time: 0.269, data: 0.009) G_GAN: 0.535 D_real: 0.079 D_fake: 0.214 G: 1.443 NCE: 1.198 NCE_Y: 0.631 
(epoch: 154, iters: 1950, time: 0.269, data: 0.012) G_GAN: 0.558 D_real: 0.210 D_fake: 0.087 G: 1.391 NCE: 0.961 NCE_Y: 0.688 
(epoch: 154, iters: 2050, time: 0.269, data: 0.008) G_GAN: 0.690 D_real: 0.428 D_fake: 0.039 G: 1.516 NCE: 0.986 NCE_Y: 0.650 
(epoch: 154, iters: 2150, time: 0.269, data: 0.011) G_GAN: 0.366 D_real: 0.024 D_fake: 0.344 G: 1.244 NCE: 1.016 NCE_Y: 0.713 
(epoch: 154, iters: 2250, time: 0.269, data: 0.011) G_GAN: 0.454 D_real: 0.320 D_fake: 0.324 G: 1.265 NCE: 1.028 NCE_Y: 0.578 
(epoch: 154, iters: 2350, time: 0.269, data: 0.011) G_GAN: 0.737 D_real: 0.245 D_fake: 0.074 G: 1.638 NCE: 1.145 NCE_Y: 0.637 
(epoch: 154, iters: 2450, time: 0.269, data: 0.010) G_GAN: 0.444 D_real: 0.151 D_fake: 0.199 G: 1.344 NCE: 1.155 NCE_Y: 0.613 
(epoch: 154, iters: 2550, time: 0.269, data: 0.008) G_GAN: 0.478 D_real: 0.166 D_fake: 0.128 G: 1.348 NCE: 1.093 NCE_Y: 0.646 
(epoch: 154, iters: 2650, time: 0.269, data: 0.008) G_GAN: 0.571 D_real: 0.327 D_fake: 0.098 G: 1.483 NCE: 1.109 NCE_Y: 0.677 
(epoch: 154, iters: 2750, time: 0.269, data: 0.011) G_GAN: 0.858 D_real: 0.190 D_fake: 0.046 G: 1.773 NCE: 1.145 NCE_Y: 0.675 
(epoch: 154, iters: 2850, time: 0.269, data: 0.012) G_GAN: 0.719 D_real: 0.100 D_fake: 0.168 G: 1.634 NCE: 1.089 NCE_Y: 0.710 
(epoch: 154, iters: 2950, time: 0.269, data: 0.010) G_GAN: 0.303 D_real: 0.184 D_fake: 0.368 G: 1.225 NCE: 1.121 NCE_Y: 0.677 
(epoch: 154, iters: 3050, time: 0.269, data: 0.010) G_GAN: 0.508 D_real: 0.129 D_fake: 0.188 G: 1.462 NCE: 1.204 NCE_Y: 0.688 
(epoch: 154, iters: 3150, time: 0.269, data: 0.011) G_GAN: 0.344 D_real: 0.217 D_fake: 0.201 G: 1.200 NCE: 1.055 NCE_Y: 0.646 
(epoch: 155, iters: 100, time: 0.269, data: 0.012) G_GAN: 0.374 D_real: 0.263 D_fake: 0.254 G: 1.257 NCE: 1.120 NCE_Y: 0.648 
(epoch: 155, iters: 200, time: 0.269, data: 0.011) G_GAN: 0.450 D_real: 0.468 D_fake: 0.219 G: 1.343 NCE: 1.164 NCE_Y: 0.610 
(epoch: 155, iters: 300, time: 0.269, data: 0.011) G_GAN: 0.345 D_real: 0.368 D_fake: 0.244 G: 1.162 NCE: 0.964 NCE_Y: 0.654 
(epoch: 155, iters: 400, time: 0.269, data: 0.009) G_GAN: 0.507 D_real: 0.075 D_fake: 0.156 G: 1.372 NCE: 1.075 NCE_Y: 0.618 
(epoch: 155, iters: 500, time: 0.267, data: 0.011) G_GAN: 0.322 D_real: 0.194 D_fake: 0.238 G: 1.170 NCE: 1.004 NCE_Y: 0.661 
(epoch: 155, iters: 600, time: 0.268, data: 0.011) G_GAN: 0.286 D_real: 0.211 D_fake: 0.339 G: 1.247 NCE: 1.206 NCE_Y: 0.679 
(epoch: 155, iters: 700, time: 0.269, data: 0.012) G_GAN: 0.563 D_real: 0.052 D_fake: 0.389 G: 1.458 NCE: 1.010 NCE_Y: 0.773 
(epoch: 155, iters: 800, time: 0.268, data: 0.011) G_GAN: 0.588 D_real: 0.235 D_fake: 0.079 G: 1.455 NCE: 0.985 NCE_Y: 0.724 
(epoch: 155, iters: 900, time: 0.269, data: 0.011) G_GAN: 0.296 D_real: 0.172 D_fake: 0.360 G: 1.180 NCE: 1.059 NCE_Y: 0.667 
(epoch: 155, iters: 1000, time: 0.267, data: 0.011) G_GAN: 0.445 D_real: 0.132 D_fake: 0.228 G: 1.276 NCE: 1.051 NCE_Y: 0.594 
(epoch: 155, iters: 1100, time: 0.268, data: 0.011) G_GAN: 0.351 D_real: 0.049 D_fake: 0.501 G: 1.167 NCE: 0.927 NCE_Y: 0.692 
(epoch: 155, iters: 1200, time: 0.269, data: 0.008) G_GAN: 0.328 D_real: 0.292 D_fake: 0.217 G: 1.292 NCE: 1.265 NCE_Y: 0.635 
(epoch: 155, iters: 1300, time: 0.269, data: 0.011) G_GAN: 0.467 D_real: 0.328 D_fake: 0.062 G: 1.334 NCE: 1.132 NCE_Y: 0.594 
(epoch: 155, iters: 1400, time: 0.269, data: 0.012) G_GAN: 0.752 D_real: 0.051 D_fake: 0.088 G: 1.603 NCE: 1.000 NCE_Y: 0.671 
(epoch: 155, iters: 1500, time: 0.269, data: 0.012) G_GAN: 0.522 D_real: 0.066 D_fake: 0.253 G: 1.381 NCE: 1.066 NCE_Y: 0.613 
(epoch: 155, iters: 1600, time: 0.269, data: 0.012) G_GAN: 0.407 D_real: 0.183 D_fake: 0.388 G: 1.306 NCE: 1.078 NCE_Y: 0.682 
(epoch: 155, iters: 1700, time: 0.269, data: 0.009) G_GAN: 0.751 D_real: 0.084 D_fake: 0.054 G: 1.629 NCE: 1.119 NCE_Y: 0.617 
(epoch: 155, iters: 1800, time: 0.269, data: 0.012) G_GAN: 0.554 D_real: 0.273 D_fake: 0.160 G: 1.549 NCE: 1.297 NCE_Y: 0.710 
(epoch: 155, iters: 1900, time: 0.269, data: 0.009) G_GAN: 0.559 D_real: 0.116 D_fake: 0.126 G: 1.502 NCE: 1.155 NCE_Y: 0.723 
(epoch: 155, iters: 2000, time: 0.269, data: 0.011) G_GAN: 0.551 D_real: 0.103 D_fake: 0.187 G: 1.470 NCE: 1.145 NCE_Y: 0.687 
(epoch: 155, iters: 2100, time: 0.269, data: 0.011) G_GAN: 0.305 D_real: 0.150 D_fake: 0.247 G: 1.238 NCE: 1.049 NCE_Y: 0.779 
(epoch: 155, iters: 2200, time: 0.268, data: 0.012) G_GAN: 0.503 D_real: 0.083 D_fake: 0.223 G: 1.390 NCE: 1.031 NCE_Y: 0.692 
(epoch: 155, iters: 2300, time: 0.268, data: 0.012) G_GAN: 0.343 D_real: 0.390 D_fake: 0.369 G: 1.205 NCE: 0.985 NCE_Y: 0.721 
(epoch: 155, iters: 2400, time: 0.269, data: 0.009) G_GAN: 0.437 D_real: 0.188 D_fake: 0.122 G: 1.235 NCE: 0.881 NCE_Y: 0.701 
(epoch: 155, iters: 2500, time: 0.269, data: 0.013) G_GAN: 0.561 D_real: 0.035 D_fake: 0.156 G: 1.471 NCE: 1.106 NCE_Y: 0.712 
(epoch: 155, iters: 2600, time: 0.267, data: 0.010) G_GAN: 0.557 D_real: 0.161 D_fake: 0.163 G: 1.457 NCE: 1.170 NCE_Y: 0.624 
(epoch: 155, iters: 2700, time: 0.268, data: 0.011) G_GAN: 0.146 D_real: 0.101 D_fake: 0.560 G: 0.970 NCE: 0.985 NCE_Y: 0.650 
(epoch: 155, iters: 2800, time: 0.269, data: 0.011) G_GAN: 0.612 D_real: 0.231 D_fake: 0.106 G: 1.434 NCE: 0.952 NCE_Y: 0.668 
(epoch: 155, iters: 2900, time: 0.269, data: 0.012) G_GAN: 0.521 D_real: 0.375 D_fake: 0.057 G: 1.302 NCE: 0.957 NCE_Y: 0.595 
(epoch: 155, iters: 3000, time: 0.267, data: 0.011) G_GAN: 0.369 D_real: 0.163 D_fake: 0.280 G: 1.191 NCE: 0.989 NCE_Y: 0.639 
(epoch: 155, iters: 3100, time: 0.268, data: 0.011) G_GAN: 0.487 D_real: 0.462 D_fake: 0.130 G: 1.433 NCE: 1.191 NCE_Y: 0.688 
(epoch: 156, iters: 50, time: 0.268, data: 0.008) G_GAN: 0.398 D_real: 0.254 D_fake: 0.187 G: 1.284 NCE: 1.015 NCE_Y: 0.729 
(epoch: 156, iters: 150, time: 0.269, data: 0.011) G_GAN: 0.418 D_real: 0.238 D_fake: 0.233 G: 1.307 NCE: 1.075 NCE_Y: 0.661 
(epoch: 156, iters: 250, time: 0.269, data: 0.008) G_GAN: 0.523 D_real: 0.181 D_fake: 0.127 G: 1.438 NCE: 1.108 NCE_Y: 0.696 
(epoch: 156, iters: 350, time: 0.267, data: 0.009) G_GAN: 0.527 D_real: 0.034 D_fake: 0.383 G: 1.427 NCE: 1.113 NCE_Y: 0.635 
(epoch: 156, iters: 450, time: 0.268, data: 0.010) G_GAN: 0.445 D_real: 0.605 D_fake: 0.174 G: 1.284 NCE: 0.961 NCE_Y: 0.719 
(epoch: 156, iters: 550, time: 0.269, data: 0.011) G_GAN: 0.659 D_real: 0.330 D_fake: 0.070 G: 1.536 NCE: 1.185 NCE_Y: 0.584 
(epoch: 156, iters: 650, time: 0.269, data: 0.011) G_GAN: 0.584 D_real: 0.159 D_fake: 0.184 G: 1.474 NCE: 1.103 NCE_Y: 0.649 
(epoch: 156, iters: 750, time: 0.270, data: 0.011) G_GAN: 0.396 D_real: 0.151 D_fake: 0.275 G: 1.253 NCE: 1.074 NCE_Y: 0.631 
(epoch: 156, iters: 850, time: 0.269, data: 0.011) G_GAN: 0.751 D_real: 0.228 D_fake: 0.055 G: 1.594 NCE: 1.015 NCE_Y: 0.642 
(epoch: 156, iters: 950, time: 0.269, data: 0.009) G_GAN: 0.321 D_real: 0.388 D_fake: 0.372 G: 1.116 NCE: 1.002 NCE_Y: 0.559 
(epoch: 156, iters: 1050, time: 0.269, data: 0.012) G_GAN: 0.437 D_real: 0.190 D_fake: 0.350 G: 1.277 NCE: 0.998 NCE_Y: 0.664 
(epoch: 156, iters: 1150, time: 0.269, data: 0.011) G_GAN: 0.254 D_real: 0.191 D_fake: 0.303 G: 1.086 NCE: 1.009 NCE_Y: 0.640 
(epoch: 156, iters: 1250, time: 0.269, data: 0.009) G_GAN: 0.561 D_real: 0.193 D_fake: 0.108 G: 1.410 NCE: 1.030 NCE_Y: 0.669 
(epoch: 156, iters: 1350, time: 0.269, data: 0.012) G_GAN: 0.515 D_real: 0.161 D_fake: 0.193 G: 1.395 NCE: 1.084 NCE_Y: 0.672 
(epoch: 156, iters: 1450, time: 0.269, data: 0.011) G_GAN: 0.333 D_real: 0.247 D_fake: 0.182 G: 1.197 NCE: 0.964 NCE_Y: 0.751 
(epoch: 156, iters: 1550, time: 0.270, data: 0.012) G_GAN: 0.507 D_real: 0.122 D_fake: 0.090 G: 1.350 NCE: 0.970 NCE_Y: 0.705 
(epoch: 156, iters: 1650, time: 0.269, data: 0.009) G_GAN: 0.699 D_real: 0.044 D_fake: 0.078 G: 1.587 NCE: 1.151 NCE_Y: 0.617 
(epoch: 156, iters: 1750, time: 0.269, data: 0.011) G_GAN: 0.384 D_real: 0.108 D_fake: 0.133 G: 1.273 NCE: 0.983 NCE_Y: 0.779 
(epoch: 156, iters: 1850, time: 0.266, data: 0.012) G_GAN: 0.509 D_real: 0.624 D_fake: 0.072 G: 1.425 NCE: 1.181 NCE_Y: 0.638 
(epoch: 156, iters: 1950, time: 0.267, data: 0.010) G_GAN: 0.402 D_real: 0.077 D_fake: 0.508 G: 1.232 NCE: 1.042 NCE_Y: 0.599 
(epoch: 156, iters: 2050, time: 0.268, data: 0.011) G_GAN: 0.730 D_real: 0.210 D_fake: 0.126 G: 1.646 NCE: 1.128 NCE_Y: 0.670 
(epoch: 156, iters: 2150, time: 0.269, data: 0.011) G_GAN: 0.322 D_real: 0.207 D_fake: 0.344 G: 1.291 NCE: 1.145 NCE_Y: 0.790 
(epoch: 156, iters: 2250, time: 0.269, data: 0.010) G_GAN: 0.736 D_real: 0.222 D_fake: 0.045 G: 1.658 NCE: 1.193 NCE_Y: 0.640 
(epoch: 156, iters: 2350, time: 0.269, data: 0.008) G_GAN: 0.651 D_real: 0.028 D_fake: 0.071 G: 1.440 NCE: 0.932 NCE_Y: 0.641 
(epoch: 156, iters: 2450, time: 0.269, data: 0.013) G_GAN: 0.471 D_real: 0.021 D_fake: 0.313 G: 1.311 NCE: 0.976 NCE_Y: 0.683 
(epoch: 156, iters: 2550, time: 0.269, data: 0.010) G_GAN: 0.526 D_real: 0.472 D_fake: 0.078 G: 1.428 NCE: 1.149 NCE_Y: 0.655 
(epoch: 156, iters: 2650, time: 0.269, data: 0.009) G_GAN: 0.604 D_real: 0.170 D_fake: 0.105 G: 1.425 NCE: 0.988 NCE_Y: 0.640 
(epoch: 156, iters: 2750, time: 0.269, data: 0.011) G_GAN: 0.488 D_real: 0.226 D_fake: 0.174 G: 1.322 NCE: 0.942 NCE_Y: 0.720 
(epoch: 156, iters: 2850, time: 0.266, data: 0.009) G_GAN: 0.504 D_real: 0.065 D_fake: 0.178 G: 1.325 NCE: 0.951 NCE_Y: 0.664 
(epoch: 156, iters: 2950, time: 0.267, data: 0.012) G_GAN: 0.408 D_real: 0.166 D_fake: 0.294 G: 1.406 NCE: 1.279 NCE_Y: 0.704 
(epoch: 156, iters: 3050, time: 0.268, data: 0.012) G_GAN: 0.475 D_real: 0.100 D_fake: 0.392 G: 1.391 NCE: 1.210 NCE_Y: 0.629 
(epoch: 156, iters: 3150, time: 0.269, data: 0.011) G_GAN: 0.474 D_real: 0.181 D_fake: 0.089 G: 1.359 NCE: 1.123 NCE_Y: 0.646 
(epoch: 157, iters: 100, time: 0.269, data: 0.013) G_GAN: 0.532 D_real: 0.330 D_fake: 0.111 G: 1.374 NCE: 1.010 NCE_Y: 0.628 
(epoch: 157, iters: 200, time: 0.269, data: 0.012) G_GAN: 0.362 D_real: 0.276 D_fake: 0.168 G: 1.198 NCE: 0.984 NCE_Y: 0.684 
(epoch: 157, iters: 300, time: 0.269, data: 0.011) G_GAN: 0.167 D_real: 0.108 D_fake: 0.593 G: 1.105 NCE: 1.195 NCE_Y: 0.637 
(epoch: 157, iters: 400, time: 0.269, data: 0.011) G_GAN: 0.594 D_real: 0.229 D_fake: 0.097 G: 1.551 NCE: 1.219 NCE_Y: 0.700 
(epoch: 157, iters: 500, time: 0.270, data: 0.010) G_GAN: 0.650 D_real: 0.164 D_fake: 0.134 G: 1.517 NCE: 1.082 NCE_Y: 0.611 
(epoch: 157, iters: 600, time: 0.269, data: 0.011) G_GAN: 0.460 D_real: 0.367 D_fake: 0.155 G: 1.322 NCE: 1.030 NCE_Y: 0.673 
(epoch: 157, iters: 700, time: 0.269, data: 0.012) G_GAN: 0.566 D_real: 0.107 D_fake: 0.116 G: 1.341 NCE: 0.974 NCE_Y: 0.565 
(epoch: 157, iters: 800, time: 0.269, data: 0.011) G_GAN: 0.546 D_real: 0.080 D_fake: 0.121 G: 1.462 NCE: 1.182 NCE_Y: 0.649 
(epoch: 157, iters: 900, time: 0.270, data: 0.011) G_GAN: 0.565 D_real: 0.178 D_fake: 0.119 G: 1.397 NCE: 1.033 NCE_Y: 0.633 
(epoch: 157, iters: 1000, time: 0.270, data: 0.011) G_GAN: 0.443 D_real: 0.420 D_fake: 0.108 G: 1.424 NCE: 1.226 NCE_Y: 0.719 
(epoch: 157, iters: 1100, time: 0.269, data: 0.012) G_GAN: 0.559 D_real: 0.216 D_fake: 0.198 G: 1.466 NCE: 1.103 NCE_Y: 0.701 
(epoch: 157, iters: 1200, time: 0.266, data: 0.011) G_GAN: 0.324 D_real: 0.158 D_fake: 0.261 G: 1.228 NCE: 1.008 NCE_Y: 0.761 
(epoch: 157, iters: 1300, time: 0.267, data: 0.009) G_GAN: 0.814 D_real: 0.135 D_fake: 0.048 G: 1.706 NCE: 1.036 NCE_Y: 0.729 
(epoch: 157, iters: 1400, time: 0.268, data: 0.011) G_GAN: 0.458 D_real: 0.137 D_fake: 0.271 G: 1.403 NCE: 1.235 NCE_Y: 0.642 
(epoch: 157, iters: 1500, time: 0.269, data: 0.011) G_GAN: 0.401 D_real: 0.549 D_fake: 0.092 G: 1.360 NCE: 1.191 NCE_Y: 0.724 
(epoch: 157, iters: 1600, time: 0.269, data: 0.011) G_GAN: 0.542 D_real: 0.213 D_fake: 0.133 G: 1.308 NCE: 0.941 NCE_Y: 0.569 
(epoch: 157, iters: 1700, time: 0.270, data: 0.011) G_GAN: 0.342 D_real: 0.429 D_fake: 0.234 G: 1.346 NCE: 1.385 NCE_Y: 0.625 
(epoch: 157, iters: 1800, time: 0.269, data: 0.011) G_GAN: 0.564 D_real: 0.102 D_fake: 0.141 G: 1.451 NCE: 1.157 NCE_Y: 0.601 
(epoch: 157, iters: 1900, time: 0.270, data: 0.011) G_GAN: 0.465 D_real: 0.278 D_fake: 0.362 G: 1.325 NCE: 0.954 NCE_Y: 0.752 
(epoch: 157, iters: 2000, time: 0.270, data: 0.009) G_GAN: 0.453 D_real: 0.472 D_fake: 0.134 G: 1.292 NCE: 0.985 NCE_Y: 0.693 
(epoch: 157, iters: 2100, time: 0.270, data: 0.012) G_GAN: 0.425 D_real: 0.084 D_fake: 0.293 G: 1.226 NCE: 0.987 NCE_Y: 0.611 
(epoch: 157, iters: 2200, time: 0.266, data: 0.010) G_GAN: 0.455 D_real: 0.195 D_fake: 0.220 G: 1.346 NCE: 1.066 NCE_Y: 0.697 
(epoch: 157, iters: 2300, time: 0.267, data: 0.010) G_GAN: 0.623 D_real: 0.101 D_fake: 0.096 G: 1.451 NCE: 1.013 NCE_Y: 0.646 
(epoch: 157, iters: 2400, time: 0.269, data: 0.012) G_GAN: 0.525 D_real: 0.276 D_fake: 0.074 G: 1.424 NCE: 1.204 NCE_Y: 0.586 
(epoch: 157, iters: 2500, time: 0.268, data: 0.011) G_GAN: 0.496 D_real: 0.031 D_fake: 0.201 G: 1.323 NCE: 0.991 NCE_Y: 0.664 
(epoch: 157, iters: 2600, time: 0.269, data: 0.011) G_GAN: 0.559 D_real: 0.256 D_fake: 0.135 G: 1.457 NCE: 1.067 NCE_Y: 0.698 
(epoch: 157, iters: 2700, time: 0.269, data: 0.012) G_GAN: 0.671 D_real: 0.102 D_fake: 0.050 G: 1.664 NCE: 1.233 NCE_Y: 0.760 
(epoch: 157, iters: 2800, time: 0.269, data: 0.011) G_GAN: 0.496 D_real: 0.323 D_fake: 0.079 G: 1.318 NCE: 0.958 NCE_Y: 0.677 
(epoch: 157, iters: 2900, time: 0.269, data: 0.012) G_GAN: 0.323 D_real: 0.313 D_fake: 0.148 G: 1.138 NCE: 0.975 NCE_Y: 0.650 
(epoch: 157, iters: 3000, time: 0.269, data: 0.008) G_GAN: 0.573 D_real: 0.170 D_fake: 0.229 G: 1.406 NCE: 1.049 NCE_Y: 0.614 
(epoch: 157, iters: 3100, time: 0.269, data: 0.009) G_GAN: 0.585 D_real: 0.272 D_fake: 0.265 G: 1.464 NCE: 0.997 NCE_Y: 0.741 
(epoch: 158, iters: 50, time: 0.266, data: 0.012) G_GAN: 0.737 D_real: 0.031 D_fake: 0.376 G: 1.562 NCE: 1.047 NCE_Y: 0.611 
(epoch: 158, iters: 150, time: 0.268, data: 0.010) G_GAN: 0.387 D_real: 0.180 D_fake: 0.221 G: 1.241 NCE: 1.093 NCE_Y: 0.612 
(epoch: 158, iters: 250, time: 0.269, data: 0.011) G_GAN: 0.484 D_real: 0.397 D_fake: 0.220 G: 1.338 NCE: 0.991 NCE_Y: 0.699 
(epoch: 158, iters: 350, time: 0.269, data: 0.011) G_GAN: 0.459 D_real: 0.205 D_fake: 0.144 G: 1.283 NCE: 1.013 NCE_Y: 0.608 
(epoch: 158, iters: 450, time: 0.269, data: 0.011) G_GAN: 0.369 D_real: 0.141 D_fake: 0.275 G: 1.231 NCE: 1.068 NCE_Y: 0.641 
(epoch: 158, iters: 550, time: 0.269, data: 0.011) G_GAN: 0.613 D_real: 0.225 D_fake: 0.091 G: 1.583 NCE: 1.189 NCE_Y: 0.744 
(epoch: 158, iters: 650, time: 0.269, data: 0.011) G_GAN: 0.581 D_real: 0.105 D_fake: 0.213 G: 1.428 NCE: 0.962 NCE_Y: 0.724 
(epoch: 158, iters: 750, time: 0.269, data: 0.011) G_GAN: 0.485 D_real: 0.176 D_fake: 0.142 G: 1.287 NCE: 0.910 NCE_Y: 0.682 
(epoch: 158, iters: 850, time: 0.269, data: 0.010) G_GAN: 0.242 D_real: 0.093 D_fake: 0.554 G: 1.120 NCE: 0.936 NCE_Y: 0.814 
(epoch: 158, iters: 950, time: 0.270, data: 0.012) G_GAN: 0.691 D_real: 0.173 D_fake: 0.243 G: 1.523 NCE: 0.984 NCE_Y: 0.655 
(epoch: 158, iters: 1050, time: 0.269, data: 0.007) G_GAN: 0.604 D_real: 0.221 D_fake: 0.186 G: 1.452 NCE: 1.046 NCE_Y: 0.645 
(epoch: 158, iters: 1150, time: 0.270, data: 0.009) G_GAN: 0.213 D_real: 0.185 D_fake: 0.731 G: 1.161 NCE: 1.012 NCE_Y: 0.873 
(epoch: 158, iters: 1250, time: 0.270, data: 0.011) G_GAN: 0.538 D_real: 0.281 D_fake: 0.079 G: 1.427 NCE: 1.013 NCE_Y: 0.757 
(epoch: 158, iters: 1350, time: 0.270, data: 0.010) G_GAN: 0.439 D_real: 0.094 D_fake: 0.198 G: 1.384 NCE: 1.280 NCE_Y: 0.576 
(epoch: 158, iters: 1450, time: 0.270, data: 0.011) G_GAN: 0.598 D_real: 0.061 D_fake: 0.230 G: 1.431 NCE: 1.085 NCE_Y: 0.565 
(epoch: 158, iters: 1550, time: 0.267, data: 0.010) G_GAN: 0.480 D_real: 0.488 D_fake: 0.093 G: 1.388 NCE: 1.119 NCE_Y: 0.675 
(epoch: 158, iters: 1650, time: 0.267, data: 0.011) G_GAN: 0.462 D_real: 0.059 D_fake: 0.212 G: 1.307 NCE: 0.989 NCE_Y: 0.688 
(epoch: 158, iters: 1750, time: 0.268, data: 0.012) G_GAN: 0.517 D_real: 0.156 D_fake: 0.198 G: 1.538 NCE: 1.347 NCE_Y: 0.690 
(epoch: 158, iters: 1850, time: 0.269, data: 0.009) G_GAN: 0.398 D_real: 0.086 D_fake: 0.398 G: 1.194 NCE: 0.985 NCE_Y: 0.591 
(epoch: 158, iters: 1950, time: 0.270, data: 0.009) G_GAN: 0.650 D_real: 0.093 D_fake: 0.069 G: 1.438 NCE: 0.923 NCE_Y: 0.633 
(epoch: 158, iters: 2050, time: 0.269, data: 0.010) G_GAN: 0.419 D_real: 0.019 D_fake: 0.269 G: 1.260 NCE: 1.050 NCE_Y: 0.625 
(epoch: 158, iters: 2150, time: 0.270, data: 0.012) G_GAN: 0.345 D_real: 0.351 D_fake: 0.144 G: 1.280 NCE: 1.101 NCE_Y: 0.733 
(epoch: 158, iters: 2250, time: 0.270, data: 0.012) G_GAN: 0.393 D_real: 0.136 D_fake: 0.169 G: 1.234 NCE: 0.997 NCE_Y: 0.672 
(epoch: 158, iters: 2350, time: 0.270, data: 0.010) G_GAN: 0.512 D_real: 0.074 D_fake: 0.161 G: 1.410 NCE: 1.058 NCE_Y: 0.705 
(epoch: 158, iters: 2450, time: 0.269, data: 0.009) G_GAN: 0.439 D_real: 0.159 D_fake: 0.188 G: 1.367 NCE: 1.130 NCE_Y: 0.707 
(epoch: 158, iters: 2550, time: 0.266, data: 0.011) G_GAN: 0.563 D_real: 0.077 D_fake: 0.133 G: 1.342 NCE: 0.963 NCE_Y: 0.586 
(epoch: 158, iters: 2650, time: 0.268, data: 0.010) G_GAN: 0.316 D_real: 0.376 D_fake: 0.230 G: 1.191 NCE: 1.073 NCE_Y: 0.665 
(epoch: 158, iters: 2750, time: 0.268, data: 0.010) G_GAN: 0.479 D_real: 0.022 D_fake: 0.305 G: 1.296 NCE: 0.969 NCE_Y: 0.642 
(epoch: 158, iters: 2850, time: 0.269, data: 0.010) G_GAN: 0.546 D_real: 0.548 D_fake: 0.118 G: 1.372 NCE: 1.047 NCE_Y: 0.575 
(epoch: 158, iters: 2950, time: 0.270, data: 0.011) G_GAN: 0.505 D_real: 0.123 D_fake: 0.389 G: 1.385 NCE: 1.139 NCE_Y: 0.607 
(epoch: 158, iters: 3050, time: 0.269, data: 0.011) G_GAN: 0.378 D_real: 0.143 D_fake: 0.191 G: 1.237 NCE: 0.958 NCE_Y: 0.733 
(epoch: 158, iters: 3150, time: 0.269, data: 0.010) G_GAN: 0.392 D_real: 0.125 D_fake: 0.255 G: 1.290 NCE: 1.076 NCE_Y: 0.692 
(epoch: 159, iters: 100, time: 0.269, data: 0.012) G_GAN: 0.484 D_real: 0.196 D_fake: 0.303 G: 1.468 NCE: 1.215 NCE_Y: 0.770 
(epoch: 159, iters: 200, time: 0.270, data: 0.011) G_GAN: 0.317 D_real: 0.303 D_fake: 0.212 G: 1.105 NCE: 0.967 NCE_Y: 0.596 
(epoch: 159, iters: 300, time: 0.269, data: 0.011) G_GAN: 0.391 D_real: 0.097 D_fake: 0.446 G: 1.210 NCE: 0.984 NCE_Y: 0.643 
(epoch: 159, iters: 400, time: 0.269, data: 0.012) G_GAN: 0.394 D_real: 0.198 D_fake: 0.303 G: 1.204 NCE: 0.998 NCE_Y: 0.608 
(epoch: 159, iters: 500, time: 0.269, data: 0.011) G_GAN: 0.654 D_real: 0.347 D_fake: 0.031 G: 1.498 NCE: 0.994 NCE_Y: 0.672 
(epoch: 159, iters: 600, time: 0.270, data: 0.010) G_GAN: 0.187 D_real: 0.338 D_fake: 0.713 G: 0.985 NCE: 0.982 NCE_Y: 0.600 
(epoch: 159, iters: 700, time: 0.269, data: 0.011) G_GAN: 0.463 D_real: 0.146 D_fake: 0.331 G: 1.438 NCE: 1.316 NCE_Y: 0.634 
(epoch: 159, iters: 800, time: 0.270, data: 0.011) G_GAN: 0.624 D_real: 0.163 D_fake: 0.076 G: 1.533 NCE: 1.107 NCE_Y: 0.709 
(epoch: 159, iters: 900, time: 0.266, data: 0.008) G_GAN: 0.761 D_real: 0.134 D_fake: 0.034 G: 1.626 NCE: 1.065 NCE_Y: 0.661 
(epoch: 159, iters: 1000, time: 0.268, data: 0.011) G_GAN: 0.522 D_real: 0.052 D_fake: 0.262 G: 1.407 NCE: 1.016 NCE_Y: 0.742 
(epoch: 159, iters: 1100, time: 0.269, data: 0.011) G_GAN: 0.418 D_real: 0.276 D_fake: 0.180 G: 1.218 NCE: 0.970 NCE_Y: 0.618 
(epoch: 159, iters: 1200, time: 0.269, data: 0.011) G_GAN: 0.613 D_real: 0.086 D_fake: 0.213 G: 1.576 NCE: 1.271 NCE_Y: 0.625 
(epoch: 159, iters: 1300, time: 0.270, data: 0.012) G_GAN: 0.619 D_real: 0.245 D_fake: 0.052 G: 1.561 NCE: 1.275 NCE_Y: 0.610 
(epoch: 159, iters: 1400, time: 0.270, data: 0.011) G_GAN: 0.875 D_real: 0.075 D_fake: 0.028 G: 1.718 NCE: 1.054 NCE_Y: 0.619 
(epoch: 159, iters: 1500, time: 0.268, data: 0.008) G_GAN: 0.369 D_real: 0.210 D_fake: 0.207 G: 1.294 NCE: 1.200 NCE_Y: 0.627 
(epoch: 159, iters: 1600, time: 0.269, data: 0.011) G_GAN: 0.617 D_real: 0.066 D_fake: 0.138 G: 1.408 NCE: 0.982 NCE_Y: 0.575 
(epoch: 159, iters: 1700, time: 0.270, data: 0.009) G_GAN: 0.731 D_real: 0.036 D_fake: 0.201 G: 1.566 NCE: 1.040 NCE_Y: 0.610 
(epoch: 159, iters: 1800, time: 0.270, data: 0.008) G_GAN: 0.715 D_real: 0.112 D_fake: 0.073 G: 1.584 NCE: 1.118 NCE_Y: 0.610 
